568860000	00000000
568880000	00000000
568900000	00000000
568920000	000009cc
568940000	000009cc
568960000	000009cc
568980000	00000000
569000000	000009d0
569020000	000009d0
569040000	000009d0
569060000	00000000
569080000	00000000
569100000	000009d4
569120000	000009d8
569140000	00000000
569160000	000009dc
569180000	00000000
569200000	000009e0
569220000	00000000
569240000	000009e4
569260000	00000000
569280000	000009e8
569300000	00000000
569320000	00000000
569340000	00000000
569360000	000009cc
569380000	000009cc
569400000	000009cc
569420000	00000000
569440000	000009d0
569460000	000009d0
569480000	000009d0
569500000	00000000
569520000	00000000
569540000	000009d4
569560000	000009d8
569580000	00000000
569600000	000009dc
569620000	00000000
569640000	000009e0
569660000	00000000
569680000	000009e4
569700000	00000000
569720000	000009e8
569740000	00000000
569760000	00000000
569780000	00000000
569800000	000009cc
569820000	000009cc
569840000	000009cc
569860000	00000000
569880000	000009d0
569900000	000009d0
569920000	000009d0
569940000	00000000
569960000	00000000
569980000	000009d4
570000000	000009d8
570020000	00000000
570040000	000009dc
570060000	00000000
570080000	000009e0
570100000	00000000
570120000	000009e4
570140000	00000000
570160000	000009e8
570180000	00000000
570200000	000009ec
570220000	00000000
570240000	00000000
570260000	00000000
570280000	00000e58
570300000	00000000
570320000	00000e5c
570340000	00000000
570360000	00000e60
570380000	00000000
570400000	00000000
570420000	00000000
570440000	00000df8
570460000	00000000
570480000	00000dfc
570500000	00000000
570520000	00000e00
570540000	00000000
570560000	00000000
570580000	00000000
570600000	00000c84
570620000	00000000
570640000	00000c88
570660000	00000000
570680000	00000c8c
570700000	00000000
570720000	00000c90
570740000	00000c90
570760000	00000c90
570780000	00000000
570800000	00000000
570820000	00000c94
570840000	00000c98
570860000	00000000
570880000	00000c9c
570900000	00000c9c
570920000	00000c9c
570940000	00000000
570960000	00000000
570980000	00000ca0
571000000	00000ca4
571020000	00000000
571040000	00000ca8
571060000	00000000
571080000	00000000
571100000	00000000
571120000	00000c90
571140000	00000c90
571160000	00000c90
571180000	00000000
571200000	00000000
571220000	00000c94
571240000	00000c98
571260000	00000000
571280000	00000c9c
571300000	00000c9c
571320000	00000c9c
571340000	00000000
571360000	00000000
571380000	00000ca0
571400000	00000ca4
571420000	00000000
571440000	00000ca8
571460000	00000000
571480000	00000000
571500000	00000000
571520000	00000c90
571540000	00000c90
571560000	00000c90
571580000	00000000
571600000	00000000
571620000	00000c94
571640000	00000c98
571660000	00000000
571680000	00000c9c
571700000	00000c9c
571720000	00000c9c
571740000	00000000
571760000	00000000
571780000	00000ca0
571800000	00000ca4
571820000	00000000
571840000	00000ca8
571860000	00000000
571880000	00000000
571900000	00000000
571920000	00000c90
571940000	00000c90
571960000	00000c90
571980000	00000000
572000000	00000000
572020000	00000c94
572040000	00000c98
572060000	00000000
572080000	00000c9c
572100000	00000c9c
572120000	00000c9c
572140000	00000000
572160000	00000000
572180000	00000ca0
572200000	00000ca4
572220000	00000000
572240000	00000ca8
572260000	00000000
572280000	00000000
572300000	00000000
572320000	00000c90
572340000	00000c90
572360000	00000c90
572380000	00000000
572400000	00000000
572420000	00000c94
572440000	00000c98
572460000	00000000
572480000	00000c9c
572500000	00000c9c
572520000	00000c9c
572540000	00000000
572560000	00000000
572580000	00000ca0
572600000	00000ca4
572620000	00000000
572640000	00000ca8
572660000	00000000
572680000	00000000
572700000	00000000
572720000	00000c90
572740000	00000c90
572760000	00000c90
572780000	00000000
572800000	00000000
572820000	00000c94
572840000	00000c98
572860000	00000000
572880000	00000c9c
572900000	00000c9c
572920000	00000c9c
572940000	00000000
572960000	00000000
572980000	00000ca0
573000000	00000ca4
573020000	00000000
573040000	00000ca8
573060000	00000000
573080000	00000000
573100000	00000000
573120000	00000c90
573140000	00000c90
573160000	00000c90
573180000	00000000
573200000	00000000
573220000	00000c94
573240000	00000c98
573260000	00000000
573280000	00000c9c
573300000	00000c9c
573320000	00000c9c
573340000	00000000
573360000	00000000
573380000	00000ca0
573400000	00000ca4
573420000	00000000
573440000	00000ca8
573460000	00000000
573480000	00000000
573500000	00000000
573520000	00000c90
573540000	00000c90
573560000	00000c90
573580000	00000000
573600000	00000000
573620000	00000c94
573640000	00000c98
573660000	00000000
573680000	00000c9c
573700000	00000c9c
573720000	00000c9c
573740000	00000000
573760000	00000000
573780000	00000ca0
573800000	00000ca4
573820000	00000000
573840000	00000ca8
573860000	00000000
573880000	00000000
573900000	00000000
573920000	00000c90
573940000	00000c90
573960000	00000c90
573980000	00000000
574000000	00000000
574020000	00000c94
574040000	00000c98
574060000	00000000
574080000	00000c9c
574100000	00000c9c
574120000	00000c9c
574140000	00000000
574160000	00000000
574180000	00000ca0
574200000	00000ca4
574220000	00000000
574240000	00000ca8
574260000	00000000
574280000	00000000
574300000	00000000
574320000	00000c90
574340000	00000c90
574360000	00000c90
574380000	00000000
574400000	00000000
574420000	00000c94
574440000	00000c98
574460000	00000000
574480000	00000c9c
574500000	00000c9c
574520000	00000c9c
574540000	00000000
574560000	00000000
574580000	00000ca0
574600000	00000ca4
574620000	00000000
574640000	00000ca8
574660000	00000000
574680000	00000000
574700000	00000000
574720000	00000c90
574740000	00000c90
574760000	00000c90
574780000	00000000
574800000	00000000
574820000	00000c94
574840000	00000c98
574860000	00000000
574880000	00000c9c
574900000	00000c9c
574920000	00000c9c
574940000	00000000
574960000	00000000
574980000	00000ca0
575000000	00000ca4
575020000	00000000
575040000	00000ca8
575060000	00000000
575080000	00000000
575100000	00000000
575120000	00000c90
575140000	00000c90
575160000	00000c90
575180000	00000000
575200000	00000000
575220000	00000c94
575240000	00000c98
575260000	00000000
575280000	00000c9c
575300000	00000c9c
575320000	00000c9c
575340000	00000000
575360000	00000000
575380000	00000ca0
575400000	00000ca4
575420000	00000000
575440000	00000ca8
575460000	00000000
575480000	00000000
575500000	00000000
575520000	00000c90
575540000	00000c90
575560000	00000c90
575580000	00000000
575600000	00000000
575620000	00000c94
575640000	00000c98
575660000	00000000
575680000	00000c9c
575700000	00000c9c
575720000	00000c9c
575740000	00000000
575760000	00000000
575780000	00000ca0
575800000	00000ca4
575820000	00000000
575840000	00000ca8
575860000	00000000
575880000	00000000
575900000	00000000
575920000	00000c90
575940000	00000c90
575960000	00000c90
575980000	00000000
576000000	00000000
576020000	00000c94
576040000	00000c98
576060000	00000000
576080000	00000c9c
576100000	00000c9c
576120000	00000c9c
576140000	00000000
576160000	00000000
576180000	00000ca0
576200000	00000ca4
576220000	00000000
576240000	00000ca8
576260000	00000000
576280000	00000000
576300000	00000000
576320000	00000c90
576340000	00000c90
576360000	00000c90
576380000	00000000
576400000	00000000
576420000	00000c94
576440000	00000c98
576460000	00000000
576480000	00000c9c
576500000	00000c9c
576520000	00000c9c
576540000	00000000
576560000	00000000
576580000	00000ca0
576600000	00000ca4
576620000	00000000
576640000	00000ca8
576660000	00000000
576680000	00000000
576700000	00000000
576720000	00000c90
576740000	00000c90
576760000	00000c90
576780000	00000000
576800000	00000000
576820000	00000c94
576840000	00000c98
576860000	00000000
576880000	00000c9c
576900000	00000c9c
576920000	00000c9c
576940000	00000000
576960000	00000000
576980000	00000ca0
577000000	00000ca4
577020000	00000000
577040000	00000ca8
577060000	00000000
577080000	00000cac
577100000	00000000
577120000	00000000
577140000	00000000
577160000	00000e04
577180000	00000000
577200000	00000e08
577220000	00000000
577240000	00000e0c
577260000	00000000
577280000	00000000
577300000	00000000
577320000	00000920
577340000	00000920
577360000	00000920
577380000	00000000
577400000	00000000
577420000	00000924
577440000	00000928
577460000	00000928
577480000	00000928
577500000	00000000
577520000	00000000
577540000	0000092c
577560000	00000930
577580000	00000000
577600000	00000934
577620000	00000934
577640000	00000934
577660000	00000000
577680000	00000000
577700000	00000938
577720000	0000093c
577740000	00000000
577760000	00000940
577780000	00000940
577800000	00000940
577820000	00000000
577840000	00000000
577860000	00000944
577880000	00000948
577900000	00000000
577920000	0000094c
577940000	00000000
577960000	00000950
577980000	00000950
578000000	00000950
578020000	00000000
578040000	00000000
578060000	00000954
578080000	00000958
578100000	00000958
578120000	00000958
578140000	00000000
578160000	00000000
578180000	0000095c
578200000	00000960
578220000	00000000
578240000	00000964
578260000	00000000
578280000	00000968
578300000	00000968
578320000	00000968
578340000	00000000
578360000	00000000
578380000	0000096c
578400000	00000970
578420000	00000970
578440000	00000970
578460000	00000000
578480000	00000000
578500000	00000974
578520000	00000978
578540000	00000000
578560000	0000097c
578580000	00000000
578600000	00000980
578620000	00000980
578640000	00000980
578660000	00000000
578680000	00000000
578700000	00000984
578720000	00000988
578740000	00000988
578760000	00000988
578780000	00000000
578800000	00000000
578820000	0000098c
578840000	00000990
578860000	00000000
578880000	00000994
578900000	00000994
578920000	00000994
578940000	00000000
578960000	00000000
578980000	00000998
579000000	0000099c
579020000	00000000
579040000	000009a0
579060000	000009a0
579080000	000009a0
579100000	00000000
579120000	00000000
579140000	000009a4
579160000	000009a8
579180000	00000000
579200000	000009ac
579220000	00000000
579240000	000009b0
579260000	00000000
579280000	00000000
579300000	00000000
579320000	00000e10
579340000	00000e10
579360000	00000e10
579380000	00000000
579400000	00000000
579420000	00000e14
579440000	00000e18
579460000	00000000
579480000	00000e1c
579500000	00000000
579520000	00000e20
579540000	00000e20
579560000	00000e20
579580000	00000000
579600000	00000e24
579620000	00000e24
579640000	00000e24
579660000	00000e28
579680000	00000e28
579700000	00000e28
579720000	00000000
579740000	00000e2c
579760000	00000e2c
579780000	00000e2c
579800000	00000e30
579820000	00000000
579840000	00000e34
579860000	00000000
579880000	00000e38
579900000	00000000
579920000	00000000
579940000	00000000
579960000	00000a1c
579980000	00000000
580000000	00000a20
580020000	00000000
580040000	00000a24
580060000	00000000
580080000	00000a28
580100000	00000000
580120000	00000a2c
580140000	00000000
580160000	00000a30
580180000	00000a30
580200000	00000a30
580220000	00000000
580240000	00000000
580260000	00000a34
580280000	00000a38
580300000	00000a38
580320000	00000a38
580340000	00000000
580360000	00000000
580380000	00000a3c
580400000	00000a40
580420000	00000000
580440000	00000a44
580460000	00000000
580480000	00000a48
580500000	00000a48
580520000	00000a48
580540000	00000000
580560000	00000000
580580000	00000a4c
580600000	00000a50
580620000	00000000
580640000	00000a54
580660000	00000000
580680000	00000a58
580700000	00000a58
580720000	00000a58
580740000	00000000
580760000	00000000
580780000	00000a5c
580800000	00000a60
580820000	00000000
580840000	00000a64
580860000	00000000
580880000	00000a68
580900000	00000a68
580920000	00000a68
580940000	00000000
580960000	00000000
580980000	00000a6c
581000000	00000a70
581020000	00000000
581040000	00000a74
581060000	00000000
581080000	00000a78
581100000	00000000
581120000	00000a7c
581140000	00000000
581160000	00000000
581180000	00000000
581200000	00000a38
581220000	00000a38
581240000	00000a38
581260000	00000000
581280000	00000000
581300000	00000a3c
581320000	00000a40
581340000	00000000
581360000	00000a44
581380000	00000000
581400000	00000a48
581420000	00000a48
581440000	00000a48
581460000	00000000
581480000	00000000
581500000	00000a4c
581520000	00000a50
581540000	00000000
581560000	00000a54
581580000	00000000
581600000	00000a58
581620000	00000a58
581640000	00000a58
581660000	00000000
581680000	00000000
581700000	00000a5c
581720000	00000a60
581740000	00000000
581760000	00000a64
581780000	00000000
581800000	00000a68
581820000	00000a68
581840000	00000a68
581860000	00000000
581880000	00000000
581900000	00000a6c
581920000	00000a70
581940000	00000000
581960000	00000a74
581980000	00000000
582000000	00000a78
582020000	00000000
582040000	00000a7c
582060000	00000000
582080000	00000000
582100000	00000000
582120000	00000a38
582140000	00000a38
582160000	00000a38
582180000	00000000
582200000	00000000
582220000	00000a3c
582240000	00000a40
582260000	00000000
582280000	00000a44
582300000	00000000
582320000	00000a48
582340000	00000a48
582360000	00000a48
582380000	00000000
582400000	00000000
582420000	00000a4c
582440000	00000a50
582460000	00000000
582480000	00000a54
582500000	00000000
582520000	00000a58
582540000	00000a58
582560000	00000a58
582580000	00000000
582600000	00000000
582620000	00000a5c
582640000	00000a60
582660000	00000000
582680000	00000a64
582700000	00000000
582720000	00000a68
582740000	00000a68
582760000	00000a68
582780000	00000000
582800000	00000000
582820000	00000a6c
582840000	00000a70
582860000	00000000
582880000	00000a74
582900000	00000000
582920000	00000a78
582940000	00000000
582960000	00000a7c
582980000	00000000
583000000	00000000
583020000	00000000
583040000	00000a38
583060000	00000a38
583080000	00000a38
583100000	00000000
583120000	00000000
583140000	00000a3c
583160000	00000a40
583180000	00000000
583200000	00000a44
583220000	00000000
583240000	00000a48
583260000	00000a48
583280000	00000a48
583300000	00000000
583320000	00000000
583340000	00000a4c
583360000	00000a50
583380000	00000000
583400000	00000a54
583420000	00000000
583440000	00000a58
583460000	00000a58
583480000	00000a58
583500000	00000000
583520000	00000000
583540000	00000a5c
